x,y,bus,tram,subway,lightrail9.76992716803279,53.5615498148148,1372.36993772315,5001,5001,4255.62322402744
9.76992716803279,53.5629961728395,1111.8578750999,5001,5001,3999.55626710535
9.77235294262294,53.5629961728395,1046.04201012323,5001,5001,4098.8467695527
9.73839209836065,53.5629961728395,1396.31166602239,5001,5001,4337.57527815353
9.77477871721311,53.5629961728395,867.222262772631,5001,5001,4213.13164058903
9.74809519672131,53.5629961728395,1596.26854873909,5001,5001,3914.37723147496
9.76507561885245,53.5629961728395,1377.19236313602,5001,5001,3850.4256833527
9.75052097131148,53.5629961728395,1563.27521412334,5001,5001,3848.88214287583
9.74081787295082,53.5629961728395,1475.19773258665,5001,5001,4209.83947872437
9.76750139344262,53.5629961728395,1222.09816818887,5001,5001,3916.40073298451
9.75779829508196,53.5629961728395,1509.42608387044,5001,5001,3763.45066565876
9.79175913934426,53.5629961728395,218.030119733995,5001,5001,2653.00581772716
9.77720449180328,53.5629961728395,745.509150362991,5001,5001,4063.42542803502
9.7820560409836,53.5629961728395,577.893713068705,5001,5001,3727.89251328499
9.78448181557377,53.5629961728395,550.377430513693,5001,5001,3458.86377282965
9.78690759016394,53.5629961728395,573.300891525,5001,5001,3190.00524788009
9.78933336475409,53.5629961728395,400.930423543917,5001,5001,2921.36393455983
9.83784885655738,53.5629961728395,632.24909239748,5001,5001,583.623834568378
9.83057153278689,53.5629961728395,490.029370842225,5001,5001,1332.13014477767
9.83299730737704,53.5629961728395,511.205971937913,5001,5001,1072.72885719541
9.80631378688523,53.5629961728395,167.369222585639,5001,5001,1060.89208212863
9.72868899999999,53.5629961728395,1459.3964408368,5001,5001,4401.86197535847
9.80388801229509,53.5629961728395,59.0174999739908,5001,5001,1321.50903683944
9.8087395614754,53.5629961728395,194.66186501956,5001,5001,806.496596094464
9.83542308196721,53.5629961728395,601.619006167152,5001,5001,820.221039481197
9.73111477459016,53.5629961728395,1366.03138127667,5001,5001,4568.2563538095
9.84755195491804,53.5629961728395,363.027188970979,5001,5001,667.668521259194
9.89849322131148,53.5629961728395,451.426737501643,5001,5001,1496.30725639251
9.86938392622951,53.5629961728395,410.831653708406,5001,5001,1343.64120153408
9.85968082786884,53.5629961728395,499.42770771421,5001,5001,905.572700508254
9.88393857377048,53.5629961728395,345.328263820133,5001,5001,725.672374752779
9.87908702459016,53.5629961728395,439.967834413502,5001,5001,998.996250291635
9.86210660245902,53.5629961728395,230.327843900878,5001,5001,920.668803297318
9.88151279918034,53.5629961728395,560.674714283955,5001,5001,830.287609643447
9.89121589754097,53.5629961728395,431.234089198373,5001,5001,955.668500290556
9.88636434836065,53.5629961728395,76.2095911673465,5001,5001,713.906261598421
9.85482927868853,53.5629961728395,988.480117660175,5001,5001,1096.55837936049
9.89606744672131,53.5629961728395,492.181258505407,5001,5001,1378.51293466124
9.85725505327868,53.5629961728395,769.184001984948,5001,5001,968.675209018568
9.86453237704919,53.5629961728395,50.1265422706304,5001,5001,1010.46476877952
9.85240350409836,53.5629961728395,741.273229785197,5001,5001,1171.54972795736
9.93973138934426,53.5629961728395,142.739663962212,5001,2160.05181204585,1154.27946928951
9.94700871311475,53.5629961728395,234.324419517053,5001,1732.39226767843,398.430293209135
9.90819631967214,53.5629961728395,309.294723765412,5001,5001,625.418454633466
9.93487984016392,53.5629961728395,630.840372649014,5001,2550.44677963182,1087.49696581129
9.94943448770492,53.5629961728395,123.428821184143,5001,1654.68438989036,235.590067481373
9.94458293852458,53.5629961728395,289.200695401912,5001,1846.67928514872,637.503554878029
9.91062209426229,53.5629961728395,471.184563409964,5001,4944.6825932459,542.031953081779
9.90091899590163,53.5629961728395,301.356050158468,5001,5001,1248.29095319303
9.93245406557378,53.5629961728395,398.396436787801,5001,2764.60025309427,1101.55836194847
9.9373056147541,53.5629961728395,369.117402266088,5001,2347.84621859435,1135.77274129211
9.94215716393444,53.5629961728395,76.8375598298436,5001,1991.25705758879,892.449718914598
9.90577054508197,53.5629961728395,113.277762395476,5001,5001,796.452586631168
9.91547364344263,53.5629961728395,413.936152969115,5001,4437.80954081334,732.54081801001
9.96641490983607,53.5629961728395,195.021860281996,5001,383.859315523613,217.02395433008
9.97611800819673,53.5629961728395,211.786178280738,5001,806.971040176912,931.373967861281
9.96884068442624,53.5629961728395,361.835435889565,5001,233.566338172015,182.840376798249
9.98339533196722,53.5629961728395,194.912799451963,5001,1028.4933186028,743.826413312305
9.97126645901639,53.5629961728395,533.541107406047,5001,328.020378420442,406.940639578815
9.98582110655737,53.5629961728395,278.833525756748,5001,884.204614756514,521.364265716713
9.95186026229507,53.5629961728395,325.93892268496,5001,1618.83191385109,313.205260754778
9.97369223360656,53.5629961728395,303.051665959972,5001,553.606698940246,666.040268313518
9.96156336065573,53.5629961728395,183.664262400203,5001,877.75513444839,715.509333164506
9.97854378278688,53.5629961728395,365.662427922239,5001,940.054592192272,1198.80948074265
9.9639891352459,53.5629961728395,300.06643430408,5001,621.274164940142,454.540497908577
9.8427004057377,53.5629961728395,304.801926874151,5001,5001,319.983186995199
9.84512618032787,53.5629961728395,369.475887614705,5001,5001,448.515116868649
9.99794997950819,53.5629961728395,454.652103943947,5001,1239.40444699352,1006.50867899475
9.99067265573771,53.5629961728395,271.539778213385,5001,807.109657525901,365.108197103501
10.0343365983607,53.5629961728395,100.500465388874,5001,328.152750000056,511.878081694723
10.0294850491803,53.5629961728395,417.471216694743,5001,438.347212173468,438.347212173468
10.0246335,53.5629961728395,501.633317935494,5001,393.437834033147,393.437834033147
10.0367623729508,53.5629961728395,274.893159540048,5001,336.737313061718,353.209301690494
10.0003757540984,53.5629961728395,696.021010902221,5001,1456.94895567899,1264.11604592556
9.99309843032788,53.5629961728395,270.3716348066,5001,894.698973475504,529.827358586411
10.0028015286885,53.5629961728395,952.901271766738,5001,1689.70885356073,1526.02683736618
10.0270592745902,53.5629961728395,489.853769833217,5001,318.898007094013,318.898007094013
10.0319108237705,53.5629961728395,147.489813503161,5001,497.694383119952,654.185040382402
10.0222077254098,53.5629961728395,512.094340889783,5001,594.751707596929,594.751707596929
9.99552420491802,53.5629961728395,268.18542378642,5001,1046.6066028463,757.607377431064
9.98824688114754,53.5629961728395,365.147841453648,5001,805.111557192914,362.946050258503
10.0052273032787,53.5629961728395,1149.10652487857,5001,1657.59116735765,1790.35340457329
10.0416139221311,53.5629961728395,565.61690934069,5001,749.882805321339,499.829419299273
10.0852778647541,53.5629961728395,782.800583013868,5001,1705.71545054496,3067.93689779797
10.0804263155738,53.5629961728395,309.866987925867,5001,1737.31311054433,2584.26476466952
10.0755747663934,53.5629961728395,349.280261847445,5001,1887.24034969266,2127.90212073915
10.0513170204918,53.5629961728395,455.455400273794,5001,1002.88153294972,542.530350333022
10.0585943442623,53.5629961728395,335.511821866278,5001,1276.21317486456,459.582908678691
10.0610201188525,53.5629961728395,391.705287759973,5001,1325.31803062773,689.337813529956
10.0440396967213,53.5629961728395,768.947254727433,5001,914.210416418753,728.7826002147
10.053742795082,53.5629961728395,474.205306400237,5001,1163.66347308069,347.552485080983
10.0877036393443,53.5629961728395,966.049920455883,5001,1753.23349457166,3316.30838999189
10.0780005409836,53.5629961728395,189.967599083838,5001,1814.22462175091,2351.65398552272
10.0828520901639,53.5629961728395,549.350785774728,5001,1700.27691394321,2823.54584774741
10.0464654713115,53.5629961728395,758.406200739142,5001,864.06329200092,978.906319557598
10.0901294139344,53.5629961728395,1058.04916764967,5001,1839.57306157292,3567.82913552386
10.039188147541,53.5629961728395,370.754456155877,5001,514.721947076044,338.19179845034
10.0561685696721,53.5629961728395,342.353689908857,5001,1283.28139050226,305.098595305677
10.0488912459016,53.5629961728395,572.903897172096,5001,896.252717595444,783.405709897907
10.1071098360656,53.5629961728395,108.976697540677,5001,3104.66214923049,5001
10.0925551885246,53.5629961728395,1060.90287001847,5001,1959.60947266648,3821.87742048216
10.1095356106557,53.5629961728395,129.21481901046,5001,3304.93256602469,5001
10.1119613852459,53.5629961728395,373.959920616055,5001,3439.52534459597,5001
10.0949809631148,53.5629961728395,1130.2214969568,5001,2107.59303376734,4077.98089355652
10.1143871598361,53.5629961728395,570.110555369408,5001,3589.41900596371,5001
10.0974067377049,53.5629961728395,1061.96563336543,5001,2278.08392749634,4335.77538547952
10.0998325122951,53.5629961728395,876.663492827305,5001,2466.41911271715,4594.97628857738
10.1022582868852,53.5629961728395,608.669877015164,5001,2668.82351843599,4855.35836637927
10.1046840614754,53.5629961728395,343.886656960928,5001,2882.33474455316,5001
10.1337933565574,53.5629961728395,163.616000727651,5001,4153.72304623293,5001
10.1168129344262,53.5629961728395,317.944346750386,5001,3752.78055297144,5001
10.1362191311475,53.5629961728395,416.737456229789,5001,4123.38848219876,5001
10.1386449057377,53.5629961728395,680.736848478468,5001,4110.60687485103,5001
10.1192387090164,53.5629961728395,107.229749613312,5001,3927.92996771434,5001
10.1240902581967,53.5629961728395,432.967056110085,5001,4255.75185238056,5001
10.1265160327869,53.5629961728395,390.157913403097,5001,4345.30736525667,5001
10.1289418073771,53.5629961728395,403.676184614704,5001,4265.33666977377,5001
10.1313675819672,53.5629961728395,148.131332943733,5001,4201.23036604751,5001
10.1556253278689,53.5629961728395,1169.95102035862,5001,4499.31900247469,5001
10.1483480040983,53.5629961728395,1270.66605948766,5001,4234.91473804839,5001
10.158051102459,53.5629961728395,1242.09540780689,5001,4615.77065975141,5001
10.1410706803279,53.5629961728395,948.142436790634,5001,4115.54176969875,5001
10.1920119467213,53.5629961728395,4392.27746772321,5001,5001,5001
10.1507737786885,53.5629961728395,1207.58883245951,5001,4307.95235739463,5001
10.0707232172131,53.5629961728395,711.434143907069,5001,1673.7928960283,1720.71670923931
10.0731489918033,53.5629961728395,594.764313027772,5001,1763.15341394046,1916.115152434
10.1968634959016,53.5629961728395,4915.39801799497,5001,5001,5001
10.1531995532787,53.5629961728395,1157.84655809793,5001,4396.38977602596,5001
10.143496454918,53.5629961728395,1216.71047424356,5001,4138.1297841921,5001
10.1992892704918,53.5629961728395,5001,5001,5001,5001
10.1459222295082,53.5629961728395,1304.26209651062,5001,4178.08461350666,5001
10.1944377213115,53.5629961728395,4653.35363768193,5001,5001,5001
10.201715045082,53.5629961728395,5001,5001,5001,5001
10.1895861721312,53.5629961728395,4132.35302264352,5001,5001,5001
10.2186954672131,53.5629961728395,5001,5001,5001,5001
10.2041408196721,53.5629961728395,5001,5001,5001,5001
10.2211212418033,53.5629961728395,5001,5001,5001,5001
10.2235470163934,53.5629961728395,5001,5001,5001,5001
10.2065665942623,53.5629961728395,5001,5001,5001,5001
10.2089923688524,53.5629961728395,5001,5001,5001,5001
10.2114181434426,53.5629961728395,5001,5001,5001,5001
10.2138439180328,53.5629961728395,5001,5001,5001,5001
10.216269692623,53.5629961728395,5001,5001,5001,5001
10.2429532131147,53.5629961728395,5001,5001,5001,5001
10.2453789877049,53.5629961728395,5001,5001,5001,5001
10.2259727909836,53.5629961728395,5001,5001,5001,5001
10.2478047622951,53.5629961728395,5001,5001,5001,5001
10.2283985655738,53.5629961728395,5001,5001,5001,5001
10.2308243401639,53.5629961728395,5001,5001,5001,5001
10.2332501147541,53.5629961728395,5001,5001,5001,5001
10.2381016639344,53.5629961728395,5001,5001,5001,5001
10.2405274385246,53.5629961728395,5001,5001,5001,5001
10.2817656065574,53.5629961728395,5001,5001,5001,5001
10.2502305368853,53.5629961728395,5001,5001,5001,5001
10.2841913811475,53.5629961728395,5001,5001,5001,5001
10.2526563114754,53.5629961728395,5001,5001,5001,5001
10.2866171557377,53.5629961728395,5001,5001,5001,5001
10.2890429303279,53.5629961728395,5001,5001,5001,5001
10.2938944795082,53.5629961728395,5001,5001,5001,5001
10.2550820860656,53.5629961728395,5001,5001,5001,5001
10.291468704918,53.5629961728395,5001,5001,5001,5001
10.276914057377,53.5629961728395,5001,5001,5001,5001
10.1847346229508,53.5629961728395,3616.95153777752,5001,5001,5001
10.2793398319672,53.5629961728395,5001,5001,5001,5001
10.3157264508197,53.5629961728395,5001,5001,5001,5001
10.3181522254098,53.5629961728395,5001,5001,5001,5001
10.187160397541,53.5629961728395,3873.81214414561,5001,5001,5001
9.72868899999999,53.5644425308642,1219.79990058941,5001,5001,4187.54667035117
10.3035975778688,53.5629961728395,5001,5001,5001,5001
10.306023352459,53.5629961728395,5001,5001,5001,5001
10.3084491270492,53.5629961728395,5001,5001,5001,5001
10.3108749016393,53.5629961728395,5001,5001,5001,5001
10.3133006762295,53.5629961728395,5001,5001,5001,5001
9.76992716803279,53.5644425308642,857.910922910423,5001,5001,3745.59421436141
9.77477871721311,53.5644425308642,663.933083856723,5001,5001,3972.84581954149
9.77963026639345,53.5644425308642,440.527972338914,5001,5001,3689.16351612566
9.73111477459016,53.5644425308642,1106.39755991391,5001,5001,4362.12383826768
9.73839209836065,53.5644425308642,1143.57338838443,5001,5001,4104.58097478471
9.74566942213116,53.5644425308642,1291.34751400577,5001,5001,3742.94924222331
9.7820560409836,53.5644425308642,334.698796037569,5001,5001,3552.30384789706
9.74809519672131,53.5644425308642,1332.13026562756,5001,5001,3654.50062186415
9.75294674590165,53.5644425308642,1308.40442888234,5001,5001,3533.31331022928
9.78448181557377,53.5644425308642,284.565381737692,5001,5001,3431.2733323018
9.74081787295082,53.5644425308642,1204.47476615423,5001,5001,3969.35437086968
9.76750139344262,53.5644425308642,996.64795686238,5001,5001,3656.66793491527
9.77720449180328,53.5644425308642,494.486177831053,5001,5001,3840.16030183248
9.77235294262294,53.5644425308642,790.287306934084,5001,5001,3851.43746219364
9.73354054918033,53.5644425308642,1051.74055632062,5001,5001,4412.3376247693
9.75052097131148,53.5644425308642,1292.41137413739,5001,5001,3584.25995634585
9.74324364754099,53.5644425308642,1219.11832692946,5001,5001,3848.3505737707
9.7359663237705,53.5644425308642,1064.9130054405,5001,5001,4252.67383062633
9.80146223770492,53.5644425308642,175.88740209807,5001,5001,1555.18798327565
9.78690759016394,53.5644425308642,396.158871524081,5001,5001,3175.15732078394
9.80388801229509,53.5644425308642,249.310047514401,5001,5001,1285.25354100801
9.80631378688523,53.5644425308642,326.84015336152,5001,5001,1015.37310391234
9.78933336475409,53.5644425308642,198.994957727662,5001,5001,2905.143330091
9.79175913934426,53.5644425308642,206.961704532444,5001,5001,2635.13384842583
9.79418491393443,53.5644425308642,335.879375574432,5001,5001,2365.13042008015
9.7966106885246,53.5644425308642,404.575683064452,5001,5001,2095.13538535745
9.79903646311475,53.5644425308642,267.290841101745,5001,5001,1825.15246927377
9.84027463114755,53.5644425308642,656.689339465562,5001,5001,628.073570062009
9.81116533606558,53.5644425308642,320.327151367557,5001,5001,476.141694715113
9.81359111065575,53.5644425308642,148.240601822573,5001,5001,208.166787158005
9.82571998360655,53.5644425308642,429.358219201194,5001,5001,1134.17101618475
9.82814575819672,53.5644425308642,402.339605713253,5001,5001,1404.19243850864
9.83057153278689,53.5644425308642,452.108738380747,5001,5001,1424.10317385262
9.8087395614754,53.5644425308642,420.021233413474,5001,5001,745.605317669676
9.86210660245902,53.5644425308642,376.603988383936,5001,5001,1187.42915814189
9.84755195491804,53.5644425308642,137.455344379901,5001,5001,831.147471699294
9.86453237704919,53.5644425308642,302.146187516357,5001,5001,1258.33064382351
9.86695815163933,53.5644425308642,322.275268602762,5001,5001,1379.36321789486
9.84997772950819,53.5644425308642,393.475749278295,5001,5001,1039.83673624695
9.85240350409836,53.5644425308642,660.750507349487,5001,5001,1271.8308183515
9.85482927868853,53.5644425308642,929.622598034223,5001,5001,1328.45671347859
9.85725505327868,53.5644425308642,824.877977218595,5001,5001,1225.02596740143
9.85968082786884,53.5644425308642,581.556260067184,5001,5001,1175.76310375282
9.89606744672131,53.5644425308642,222.305100162745,5001,5001,1535.17132524056
9.86938392622951,53.5644425308642,250.924926427723,5001,5001,1538.74255114382
9.89849322131148,53.5644425308642,344.834967595862,5001,5001,1614.08745133206
9.90091899590163,53.5644425308642,77.0747981675891,5001,5001,1387.28987556254
9.90577054508197,53.5644425308642,383.310372653994,5001,5001,1000.33975116769
9.9033447704918,53.5644425308642,135.857764098227,5001,5001,1178.85833383076
9.87423547540985,53.5644425308642,302.27493538307,5001,5001,1584.04394004813
9.90819631967214,53.5644425308642,376.936196983011,5001,5001,870.339668411632
9.88879012295082,53.5644425308642,151.165014659413,5001,5001,1046.43005793626
9.89121589754097,53.5644425308642,376.708394607488,5001,5001,1170.36548533358
9.89364167213114,53.5644425308642,259.553620043275,5001,5001,1338.03353713218
9.93973138934426,53.5644425308642,160.19311457699,5001,1965.3882922181,1013.91952075058
9.91062209426229,53.5644425308642,241.726676698778,5001,4862.79891178059,812.490943442697
9.94215716393444,53.5644425308642,194.974571418917,5001,1778.21033004045,1000.14607167468
